76118,2230,877056725
1469,99,93794462
3073,99,49863413
4200,99,133050209
1842,99,169980831
5302,99,131737119
32845,99,13457534
3519,99,69978281
198090,99,13165354
29536,99,17581176
125536,99,13099533
191736,94,8296549
385298,93,7744118
66660,99,13762203
167711,90,5640646
163537,94,8542708
22208,99,13831107
132846,91,5906718
179854,94,8114733
1712,99,54322495
161901,99,13733675
120974,91,6203060
106108,98,12005455
28153,99,13245346
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
145343,4
97002,529
482728,8
106060,61
122563,126
441327,38
175598,23
4600,273
119725,703
-1,-1
-1,-1
128401,201
30062,28489
7440,1531
9527,3003
3291,1099
104059,17
153277,360
2691,199
15519,964
5559,1078
6447,3356
4099,1742
2147,629
94375,49
44565,114
10755,1108
606,5868
10139,354
808,4816
1293,4507
819,4871
72372,25
25967,484
8388,2044
106627,311
9710,1081
306517,31
47212,274
31853,851
17510,4793
16463,771
24219,416
109328,26
4938,21
1220,6668
7724,455
15515,137
23116,43
11880,543
7233,1174
13294,394
9213,757
475,239
-1,-1
11199,721
111733,160
172707,16
135498,101
29246,105
7182,678
3783,1234
1850,435
130442,414
3543,298
33365,165
66914,1
12796,35
19046,970
8364,1183
4522,1076
80703,920
399413,266
14475,589
30187,2657
