71212,2240,890274259
1480,99,93945528
3064,99,50096639
4178,99,134334784
1851,99,170821744
5305,99,132250870
32260,99,13469194
3565,99,70216660
197059,99,13173354
29498,99,17667392
85260,99,13252963
193237,94,8296549
361920,95,9153795
37407,99,14599730
119475,96,10315445
151370,95,9644643
22391,99,13850652
130441,91,6124511
181093,94,8151297
1745,99,54453375
162162,99,13753719
120465,91,6323882
92274,99,13049871
19976,99,13327662
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
145258,4
97878,529
485997,8
107122,61
123237,126
443807,38
177027,23
4665,273
121049,703
-1,-1
-1,-1
122362,208
31698,28489
7521,1531
9584,3003
10993,27
5009,1117
105696,17
154168,360
2737,199
13759,1095
5676,1078
6494,3356
4080,1748
2172,633
94911,49
44909,114
10835,1108
575,5868
10271,354
812,4816
1301,4507
824,4871
72787,25
26472,484
8418,2044
107369,311
9820,1081
308948,31
47442,274
32023,851
17677,4793
16610,771
24539,416
115448,26
4978,21
1246,6668
7729,455
15614,137
23330,43
12140,543
7565,1174
13406,394
9404,757
479,240
-1,-1
11441,721
113015,160
174275,16
137082,101
2898,127
29765,105
7309,678
3819,1234
1880,436
131285,414
3577,298
33780,165
67060,1
12920,35
19479,970
8446,1183
4585,1076
81170,920
392872,273
10828,721
30234,2657
