52648,2228,346853232
215924,99,13474084
179095,99,13516118
183050,99,15738706
142467,99,26758653
178951,99,20208567
147067,92,6762296
54073,99,21460751
30528,99,18047916
156993,95,9230792
212620,96,9734844
5474,99,27165918
3506,99,40976896
52952,99,13629720
91331,94,8089600
99462,94,8643533
74036,99,13037406
89463,91,6096599
29720,99,15222296
144824,97,11460964
43106,99,18453486
86724,92,6670706
15901,99,16567157
90997,91,5906224
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
20885,1106
11227,206
9803,411
36506,314
138516,134
91282,35
156593,6
-1,-1
-1,-1
-1,-1
6661,610
84418,241
138463,131
-1,-1
28987,824
-1,-1
11274,650
14359,150
140127,259
117562,93
-1,-1
3384,548
145282,22
137102,51
152106,8
28617,140
147399,134
223087,134
158454,118
71790,25
127497,219
3936,3601
29003,412
44142,107
165355,21
2830,3401
121106,1692
138363,17
107826,74
132140,1
103813,5
76326,5
-1,-1
-1,-1
53158,47
6411,953
63143,53
72423,41
6463,316
2017,1231
7842,127
78795,96
-1,-1
-1,-1
22439,1652
7162,200
44781,23
-1,-1
-1,-1
55814,122
84834,19
208112,269
2244,1788
708,2723
135763,648
