50631,2259,424078218
96876,99,18463410
109525,99,15530159
102973,99,22802827
94180,99,35460811
126175,99,28223433
153283,96,10333433
42780,99,25792354
27563,99,20449943
91433,99,13272863
77042,99,13240230
6348,99,27690519
4081,99,41014209
33890,99,14530045
102566,96,9918824
64746,99,13251663
12593,99,14407645
84256,95,8775627
15108,99,20838729
126426,99,13135893
38081,99,20942219
84833,95,9099043
16608,99,17528589
94650,95,9375750
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
13178,1610
9162,339
6938,540
18652,504
135590,148
61743,55
78819,24
269514,505
-1,-1
150638,284
9321,732
89551,252
158556,131
73922,17
22400,979
-1,-1
12480,772
8219,602
157132,265
52031,368
-1,-1
3890,548
185090,22
153418,52
186362,8
32732,140
78252,338
112566,333
81659,325
79225,25
8678,835
109674,326
4760,3660
30794,446
40052,123
190607,25
1203,5280
127542,1794
114497,56
120617,74
94919,2
95879,58
65386,21
-1,-1
-1,-1
79286,55
7300,1013
70843,53
15075,213
78101,42
12990,409
3114,1260
7209,150
109602,100
-1,-1
34983,10
-1,-1
-1,-1
26120,1652
3699,278
57611,42
-1,-1
184610,5
40626,93
42501,218
55529,77
209021,312
2695,1788
853,3042
94406,1092
