20268,2277,563977187
38351,99,28467890
76426,99,18414189
53878,99,41984332
60218,99,51882081
96617,99,39804988
64973,99,13219288
35002,99,33205024
19960,99,27505115
75390,99,13875715
25136,99,15026991
6556,99,29168977
5288,99,41233936
12525,99,16379361
83761,99,13091993
21733,99,17660390
8031,99,17727647
16037,99,14599588
10039,99,30464034
63407,99,17972237
35679,99,24300767
32275,99,13580360
7645,99,31268845
56602,99,13143439
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
12369,2028
11508,436
6619,690
15937,607
135600,171
60186,69
51770,55
255429,549
-1,-1
183148,284
8900,1054
-1,-1
7334,860
47412,613
196032,137
2193,553
19169,988
122010,17
24056,1006
200320,7
9154,1866
16959,604
103750,688
44464,498
-1,-1
5038,548
238165,22
127823,116
183465,16
41300,143
44602,622
60062,612
45289,619
89058,25
3012,2064
118137,367
6354,3698
23373,662
42373,136
204467,45
911,6321
138882,1927
129789,67
151952,74
153782,37
44934,6
70006,252
54722,45
-1,-1
266572,6
70586,160
11496,1133
86066,53
38900,262
71610,48
-1,-1
20565,500
3919,1332
9060,150
115518,210
814,922
62445,21
9888,410
61707,11
61865,52
-1,-1
32042,1673
3602,307
62103,86
-1,-1
155494,8
30984,744
51395,218
40220,188
133724,635
3578,1793
869,3412
68815,1576
