24149,2277,465555225
72660,99,21169548
102839,99,16087032
102668,99,23809180
87793,99,38132204
119117,99,30654661
139385,99,13035848
38859,99,27984558
27912,99,20858803
84097,99,13436036
61818,99,13407777
6485,99,27807019
4330,99,41102553
25521,99,14878123
92239,99,13040183
36686,99,14414004
12423,99,14575774
44022,99,13227627
14924,99,22710466
113443,99,13525788
39423,99,21243461
47153,99,13093637
9638,99,24305718
80735,99,13055225
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
12511,1727
8607,399
7073,557
17781,529
131690,156
62580,57
73242,29
293512,505
-1,-1
160028,284
6398,1007
-1,-1
92619,252
167320,131
85648,17
23234,985
-1,-1
12401,908
10065,602
159021,292
49195,407
-1,-1
4221,548
198521,22
131044,84
194126,8
34559,140
64403,418
91013,411
66980,406
81675,25
6618,1126
115263,328
5197,3660
25272,542
42086,124
200397,25
869,6069
133412,1794
120284,56
126322,74
69614,24
98554,2
76028,146
61140,27
-1,-1
-1,-1
86099,63
7957,1013
74298,53
24261,262
74543,44
-1,-1
13969,460
3469,1264
7649,150
114846,116
-1,-1
42852,10
67180,12
-1,-1
27523,1652
3497,291
61793,49
-1,-1
191332,5
35014,238
44885,218
43080,124
194340,370
2882,1788
917,3402
75052,1373
