48041,2274,461176416
77930,99,20546361
103244,99,16023237
102132,99,23750493
88898,99,37721227
119959,99,30343607
153796,98,12952205
39036,99,27777151
28309,99,20649788
83792,99,13431011
78965,99,13251322
6493,99,27708694
4305,99,41101865
26672,99,14828254
103423,98,12675215
39733,99,14207975
12786,99,14506896
52321,99,13120561
14648,99,22583163
115326,99,13453287
39388,99,21185590
79788,98,12562698
9942,99,23745377
82685,99,13050439
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
12426,1725
8483,399
6991,557
17830,527
131088,156
62125,57
72847,29
290607,505
-1,-1
158509,284
6829,961
-1,-1
92220,252
166218,131
84057,17
23050,985
-1,-1
12071,908
9794,602
163882,265
49938,399
-1,-1
4175,548
196792,22
141516,70
193234,8
34257,140
67745,398
96373,391
70647,385
81411,25
7887,1016
114508,328
5143,3660
25081,542
41770,124
199120,25
958,5828
132702,1794
119544,56
125517,74
62421,24
98074,2
75395,146
67024,21
-1,-1
-1,-1
84584,63
7872,1013
73815,53
23307,262
74144,44
-1,-1
13615,460
3457,1260
7587,150
115631,109
-1,-1
42065,10
66614,12
-1,-1
27345,1652
3549,289
60870,49
-1,-1
190507,5
34357,237
44572,218
42526,124
193291,370
2864,1788
889,3402
77078,1344
