1141739,1578,18771219
1644359,71,859997
1623395,70,750803
1839845,74,1131662
1920345,74,1109498
-1,1,-1
1718878,55,173104
1898742,71,890925
1272765,71,866756
1144364,72,972987
1166542,70,773300
1376215,68,612794
1508682,68,634904
1676953,61,314626
1374270,63,390391
676123,79,1801392
991341,69,674643
1064438,71,822723
860286,72,907602
1748824,53,150014
645767,83,2782784
944911,59,270262
1101464,67,551417
961745,70,739212
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1666370,4
1475221,1
1326984,2
-1,-1
1251709,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
553643,35
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1273350,35
-1,-1
-1,-1
