523246,2007,195256505
168408,99,17622410
243670,99,14315194
177081,99,26330369
185095,99,35721219
211022,99,29532283
310158,90,5809734
318162,99,15839418
691410,90,5381550
629997,85,3410681
708140,84,2997398
444132,88,4794859
1279238,76,1440329
888346,77,1507514
505891,84,2996288
778616,80,2121088
274108,91,5962182
494895,81,2200578
765505,76,1406760
474519,92,7002922
768441,84,3155564
371621,81,2287806
1059595,71,861406
702261,82,2558953
-1,1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
575523,105
1830447,1
861103,6
853650,9
347239,83
550185,4
383507,2
-1,494
-1,2500
-1,0
-1,0
-1,0
-1,219
-1,0
-1,0
-1,0
-1,0
-1,0
227054,311
-1,0
-1,2
144735,96
-1,0
-1,0
23856,847
70498,26
-1,1
223706,27
-1,2
116079,61
307172,28
78638,437
91976,505
74675,456
-1,0
-1,0
-1,0
258067,133
266852,107
-1,4
855814,5
272886,34
305951,115
444185,458
179269,45
-1,3
-1,4
-1,0
-1,0
-1,0
107618,154
129608,7
-1,0
-1,0
-1,0
-1,3
-1,1
-1,0
-1,0
466048,12
-1,0
-1,0
-1,4
282578,12
257994,58
-1,0
-1,0
-1,0
-1,0
33132,333
-1,1
-1,0
103434,69
-1,1
27706,2
213189,6
-1,0
208778,20
254639,9
299961,301
1201016,65
-1,0
115259,143
232435,531
