495551,2007,195256505
161737,99,17622410
233097,99,14315194
164083,99,26330369
173781,99,35721219
200120,99,29532283
301609,90,5809734
302250,99,15839418
674167,90,5381550
607781,85,3410681
691369,84,2997398
430455,88,4794859
1248033,76,1440329
856918,77,1507514
489017,84,2996288
750013,80,2121088
263159,91,5962182
477460,81,2200578
740729,76,1406760
456555,92,7002922
746780,84,3155564
357399,81,2287806
1026985,71,861406
680986,82,2558953
-1,1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
560429,105
1781078,1
840675,6
834566,9
338503,83
536777,4
374049,2
-1,494
-1,2500
-1,0
-1,0
-1,0
-1,219
-1,0
-1,0
-1,0
-1,0
-1,0
221425,311
-1,0
-1,2
140621,96
-1,0
-1,0
23500,847
65881,26
-1,1
217994,27
-1,2
114610,61
299217,28
77398,437
90357,505
73613,456
-1,0
-1,0
-1,0
252469,133
257131,107
-1,4
832981,5
266080,34
302242,115
436269,458
175340,45
-1,3
-1,4
-1,0
103410,154
122039,7
-1,0
-1,0
-1,0
-1,3
-1,1
-1,0
-1,0
452249,12
-1,0
-1,0
-1,4
271746,12
237826,58
-1,0
-1,0
-1,0
-1,0
31927,333
-1,1
-1,0
100486,69
-1,1
26723,2
209186,6
-1,0
203730,20
246654,9
292950,301
1177046,65
-1,0
111129,143
227117,531
