480489,2007,195256505
158954,99,17622410
228338,99,14315194
158878,99,26330369
168984,99,35721219
195280,99,29532283
296110,90,5809734
295166,99,15839418
664617,90,5381550
597066,85,3410681
682323,84,2997398
422827,88,4794859
1231404,76,1440329
842657,77,1507514
479318,84,2996288
732506,80,2121088
257310,91,5962182
468469,81,2200578
726723,76,1406760
447622,92,7002922
733061,84,3155564
349951,81,2287806
1008092,71,861406
668531,82,2558953
-1,1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
552015,105
1753152,1
829977,6
824463,9
333800,83
529389,4
368778,2
-1,494
-1,2500
-1,0
-1,0
-1,0
-1,219
-1,0
-1,0
-1,0
-1,0
-1,0
218505,311
-1,0
-1,2
138589,96
-1,0
-1,0
23287,847
64082,26
-1,1
214407,27
-1,2
113998,61
294146,28
76553,437
89239,505
72866,456
-1,0
-1,0
-1,0
249677,133
246463,107
-1,4
819055,5
261567,34
299260,115
430002,458
172887,45
-1,3
-1,4
-1,0
101550,154
119992,7
-1,0
-1,0
-1,0
-1,3
-1,1
-1,0
-1,0
445355,12
-1,0
-1,0
-1,4
267547,12
232363,58
-1,0
-1,0
-1,0
-1,0
31091,333
-1,1
-1,0
98854,69
-1,1
26022,2
206300,6
-1,0
201137,20
242367,9
288106,301
1164604,65
-1,0
108944,143
223855,531
