491532,2007,195256505
160893,99,17622410
231683,99,14315194
162500,99,26330369
172326,99,35721219
198576,99,29532283
300197,90,5809734
300147,99,15839418
671579,90,5381550
604307,85,3410681
688779,84,2997398
428585,88,4794859
1243685,76,1440329
853022,77,1507514
486530,84,2996288
745810,80,2121088
261481,91,5962182
475307,81,2200578
736941,76,1406760
454045,92,7002922
743351,84,3155564
355382,81,2287806
1022069,71,861406
677654,82,2558953
-1,1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
558287,105
1774450,1
837976,6
831983,9
337295,83
534804,4
372686,2
-1,494
-1,2500
-1,0
-1,0
-1,0
-1,219
-1,0
-1,0
-1,0
-1,0
-1,0
220543,311
-1,0
-1,2
139849,96
-1,0
-1,0
23426,847
65371,26
-1,1
216919,27
-1,2
114379,61
297708,28
77126,437
90010,505
73379,456
-1,0
-1,0
-1,0
251617,133
255111,107
-1,4
829613,5
264854,34
301377,115
434540,458
174608,45
-1,3
-1,4
-1,0
102671,154
121238,7
-1,0
-1,0
-1,0
-1,3
-1,1
-1,0
-1,0
450404,12
-1,0
-1,0
-1,4
270832,12
236690,58
-1,0
-1,0
-1,0
-1,0
31714,333
-1,1
-1,0
99937,69
-1,1
26541,2
208403,6
-1,0
202824,20
245193,9
291616,301
1173722,65
-1,0
110526,143
226140,531
