561393,1791,57712092
787311,82,2432044
801414,80,2037753
696879,92,6987888
663011,94,8088920
551225,95,8796502
721713,72,971007
735562,89,4978624
890563,74,1162665
622614,78,1630650
818148,73,1073458
863845,72,954974
630691,82,2645969
289455,86,3606754
435644,77,1507669
520835,76,1465793
437933,78,1647471
832239,70,799736
1055403,56,201086
468352,86,3603956
736255,72,978971
539486,65,450296
621491,71,837881
601761,71,852025
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
258071,174
119956,27
140730,35
279457,36
279488,65
236812,11
-1,-1
39111,1127
-1,-1
88459,618
207383,70
204668,7
-1,-1
-1,-1
201730,240
-1,-1
-1,-1
12326,260
-1,-1
233720,6
-1,-1
-1,-1
192585,10
-1,-1
-1,-1
77142,69
-1,-1
104016,339
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
380399,15
-1,-1
-1,-1
-1,-1
-1,-1
217808,9
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
249916,55
114626,18
95716,71
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
106983,21
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
84223,24
-1,-1
662155,102
91948,84
346672,15
