451264,1890,86603143
802824,83,2795608
505240,90,5559458
726214,93,7668848
533164,98,12417383
441257,99,13242575
449421,80,2004481
579111,94,8420664
619445,85,3386100
533912,81,2323346
844690,75,1211272
728337,77,1507565
659703,84,3037608
289451,88,4582731
414993,80,2040902
517463,79,1902869
335630,83,2723532
448140,77,1522620
749823,70,798365
369700,90,5781029
740496,75,1276915
593361,65,467787
588555,73,1032601
663893,71,898884
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
238392,216
144475,27
150712,37
269536,43
219619,97
259320,11
391881,1
36638,1368
-1,-1
101000,618
275087,70
-1,-1
234408,7
-1,-1
-1,-1
146976,351
-1,-1
-1,-1
23285,285
-1,-1
238473,12
-1,-1
-1,-1
236222,10
-1,-1
-1,-1
86176,69
-1,-1
112528,339
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
414700,16
-1,-1
-1,-1
197149,1221
-1,-1
192478,26
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
344928,12
-1,-1
-1,-1
251179,70
142876,18
70741,277
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
113727,34
67777,33
-1,-1
-1,-1
-1,-1
-1,-1
109852,24
472109,50
723870,104
63608,154
292744,129
