455827,1890,86603143
809068,83,2795608
509401,90,5559458
731743,93,7668848
537349,98,12417383
444186,99,13242575
454743,80,2004481
584391,94,8420664
623953,85,3386100
538806,81,2323346
850066,75,1211272
733324,77,1507565
665013,84,3037608
292743,88,4582731
419016,80,2040902
524299,79,1902869
339190,83,2723532
453790,77,1522620
758404,70,798365
372555,90,5781029
746839,75,1276915
599032,65,467787
596600,73,1032601
669732,71,898884
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
240579,216
146537,27
152475,37
271398,43
221191,97
261356,11
393696,1
36997,1368
-1,-1
102330,618
280377,70
-1,-1
236401,7
-1,-1
-1,-1
148174,351
-1,-1
-1,-1
24041,285
-1,-1
240649,12
-1,-1
-1,-1
239146,10
-1,-1
-1,-1
86877,69
-1,-1
113300,339
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
418385,16
-1,-1
-1,-1
198621,1221
-1,-1
193988,26
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
346888,12
-1,-1
-1,-1
254707,70
144907,18
72015,277
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
115605,34
69497,33
-1,-1
-1,-1
-1,-1
-1,-1
111487,24
475230,50
729576,104
64099,154
294588,129
