457594,1890,86603143
811933,83,2795608
511362,90,5559458
734062,93,7668848
539445,98,12417383
445845,99,13242575
456749,80,2004481
586464,94,8420664
625621,85,3386100
540743,81,2323346
852227,75,1211272
735140,77,1507565
667180,84,3037608
294018,88,4582731
420760,80,2040902
526825,79,1902869
340606,83,2723532
456013,77,1522620
761842,70,798365
373654,90,5781029
749381,75,1276915
601399,65,467787
599520,73,1032601
672225,71,898884
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
241473,216
147437,27
153212,37
272179,43
221793,97
262152,11
394460,1
37165,1368
-1,-1
102943,618
282502,70
-1,-1
237266,7
-1,-1
-1,-1
148574,351
-1,-1
-1,-1
24360,285
-1,-1
241728,12
-1,-1
-1,-1
240409,10
-1,-1
-1,-1
87153,69
-1,-1
113618,339
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
419849,16
-1,-1
-1,-1
199208,1221
-1,-1
194535,26
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
347683,12
-1,-1
-1,-1
256047,70
145735,18
72500,277
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
116308,34
70084,33
-1,-1
-1,-1
-1,-1
-1,-1
112207,24
476763,50
731854,104
64289,154
295173,129
