430096,1919,96547899
786089,85,3264066
499173,91,5927172
684740,95,9118760
494935,99,13884259
380827,99,14521715
443575,80,2063070
543239,95,9234388
641381,85,3423827
554984,81,2364727
872523,75,1215255
747779,77,1531858
689927,84,3040230
303721,89,4846962
418042,81,2217517
478952,81,2273610
298113,86,3618730
469802,77,1554539
793461,70,807765
382808,91,5903155
609255,81,2397246
593877,66,510482
452688,78,1773717
659643,73,1054849
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
228244,241
149752,29
147972,41
269625,46
198800,113
272168,11
403878,1
34590,1492
-1,-1
105795,618
305757,70
-1,-1
247220,7
-1,-1
-1,-1
153905,351
-1,-1
-1,-1
8839,753
-1,-1
194898,36
-1,-1
-1,-1
254303,10
-1,-1
-1,-1
91670,69
-1,-1
118021,339
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
428562,17
-1,-1
-1,-1
206726,1221
-1,-1
201948,26
65531,40
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
357945,12
-1,-1
-1,-1
272211,70
147941,20
60407,361
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
113947,40
65223,53
-1,-1
-1,-1
-1,-1
135954,35
122073,24
487361,50
756469,104
62348,175
269628,201
