59682,2230,285844948
330752,98,12532700
355245,94,8469334
333582,99,13533506
319037,99,18107821
485472,97,11371653
247924,86,3712823
159891,99,15665893
114377,99,13538990
71436,99,13467371
174348,99,13036911
18603,99,17679251
312684,95,9047227
30889,99,14571763
111056,93,7210078
74345,99,13081193
39608,99,13222867
77945,95,9011613
145247,94,8428574
206063,95,9508864
24712,99,24477884
65622,99,13035560
89332,96,10038396
54120,99,13094676
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
89870,487
39241,84
102957,51
172423,73
85725,199
69205,49
62089,31
153756,567
-1,-1
73300,860
129962,157
-1,-1
-1,-1
-1,-1
112491,413
220983,5
-1,-1
-1,-1
251956,8
125101,92
-1,-1
195712,6
195519,13
206667,14
-1,-1
210441,25
252513,44
118919,309
256677,41
71674,25
-1,-1
110577,305
76878,380
-1,-1
24037,151
89807,136
249199,110
45189,3156
104588,63
93314,103
37357,5
-1,-1
-1,-1
-1,-1
261422,5
-1,-1
143593,45
-1,-1
207856,22
-1,-1
64941,193
172594,9
103523,91
-1,-1
-1,-1
-1,-1
-1,-1
66071,807
97234,36
-1,-1
-1,-1
152358,6
-1,-1
-1,-1
-1,-1
265002,194
264499,387
88336,97
300317,87
