69997,2231,288314512
363008,98,12735213
390162,94,8517578
361407,99,13569486
351510,99,18241077
530763,97,11404915
277362,86,3772288
185699,99,15747598
126813,99,13539225
82758,99,13471372
193658,99,13036911
19995,99,17679381
346119,95,9049742
35339,99,14572893
124097,93,7793778
90632,99,13082944
46294,99,13225825
89657,95,9429537
161200,95,8868082
225503,95,9606399
28071,99,24771442
75888,99,13035560
105958,96,10067770
62598,99,13095496
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
100962,487
48356,84
116048,51
186310,73
93714,199
76853,49
69990,31
187500,567
-1,-1
85733,860
165390,157
-1,-1
-1,-1
-1,-1
-1,-1
122281,414
244773,5
-1,-1
-1,-1
277922,8
136326,92
-1,-1
224485,6
227213,13
232727,14
-1,-1
238798,25
271514,44
127922,309
275516,41
76935,25
-1,-1
123633,305
87137,380
-1,-1
27732,152
99144,136
262334,110
50635,3156
115826,63
102175,103
-1,-1
41033,5
-1,-1
-1,-1
-1,-1
283180,5
-1,-1
90752,95
-1,-1
-1,-1
225687,22
-1,-1
-1,-1
79032,193
205177,9
127045,91
-1,-1
-1,-1
-1,-1
-1,-1
72944,807
114313,37
-1,-1
-1,-1
165692,6
-1,-1
-1,-1
-1,-1
287088,194
291881,387
98596,97
322305,87
