36763,2376,383251918
231758,99,15214294
232147,99,14199986
370317,99,15278346
320900,99,24396288
429983,99,16159366
72243,99,13286143
179393,99,19609635
144705,99,13893723
90007,99,14041907
44277,99,14399130
24667,99,18271504
413544,99,13034519
47646,99,14687159
96715,99,13116282
9618,99,27378233
45783,99,13642446
86324,99,13105627
124297,99,13366958
174379,99,13771825
30605,99,28784412
70682,99,13098131
86990,99,13234331
38261,99,13344867
11557,99,13936806
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
136696,530
97216,85
175331,52
238180,75
111470,221
90191,61
92059,36
271594,567
-1,2500
105495,860
310169,157
-1,0
79666,572
-1,0
-1,0
192578,22
219942,12
-1,0
151868,415
-1,0
330625,5
-1,1
246174,16
375997,8
139863,131
-1,0
279029,9
104623,62
294861,14
-1,0
293715,28
335877,46
163390,311
333381,45
134449,25
-1,0
-1,1
150882,305
113258,380
-1,0
37539,159
131791,136
235948,160
39631,3892
150248,63
147638,103
417233,14
64103,5
-1,0
-1,3
-1,0
363272,5
-1,0
154561,95
-1,1
421660,17
-1,0
292470,22
-1,0
172816,9
130223,193
295212,9
140312,230
-1,0
-1,1
-1,0
-1,1
-1,0
-1,0
94501,807
161427,38
-1,0
-1,0
211326,6
-1,1
-1,1
-1,1
351005,209
322388,474
-1,0
142534,97
413394,94
