63334,2231,286829155
341232,98,12700410
368306,94,8469475
345386,99,13535149
329883,99,18178293
502577,97,11397066
259478,86,3713538
169501,99,15681744
119142,99,13539095
76314,99,13467371
181722,99,13036911
18993,99,17679251
325402,95,9047227
32631,99,14572403
117929,93,7210078
80135,99,13082623
42081,99,13222867
81409,95,9329785
151096,95,8774485
213614,95,9535969
26271,99,24481963
68921,99,13035560
94223,96,10043196
57158,99,13094696
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
93804,487
42475,84
106897,51
177251,73
88438,199
71698,49
64636,31
165603,567
-1,-1
76666,860
143126,157
-1,-1
-1,-1
-1,-1
116306,413
230322,5
-1,-1
-1,-1
261980,8
128723,92
-1,-1
207848,6
208185,13
216359,14
-1,-1
221233,25
258985,44
121836,309
263062,41
73779,25
-1,-1
115546,305
80960,380
-1,-1
25560,151
93314,136
254379,110
47195,3156
108593,63
96300,103
38437,5
-1,-1
-1,-1
-1,-1
269896,5
-1,-1
97178,78
-1,-1
-1,-1
214559,22
-1,-1
70374,193
185290,9
112212,91
-1,-1
-1,-1
-1,-1
-1,-1
68776,807
103043,37
-1,-1
-1,-1
157032,6
-1,-1
-1,-1
-1,-1
272851,194
274849,387
91249,97
308251,87
