95142,2199,289240493
126739,99,17264331
351900,96,10513592
179279,99,17961783
152488,99,29928269
147907,99,27401467
221450,90,5565451
62811,99,24134964
95067,99,14158660
101294,99,13284367
248381,97,11119497
187132,94,8257677
280986,99,13040009
108227,99,13225542
146162,91,6220696
134725,96,10425349
120667,96,10469205
212901,85,3490742
203285,91,6445488
167239,98,12453871
181619,99,13418166
98243,94,8536252
150214,91,6458936
132408,90,5466179
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
58478,729
49458,87
40712,150
99757,152
102286,192
25641,108
59148,40
18608,2357
-1,-1
26806,3599
32844,408
44294,5378
62157,432
128780,376
9780,908
362745,138
66203,19
7724,1501
8772,763
53559,1090
116682,132
47555,17
63402,77
18331,249
150915,68
93329,70
13232,295
306392,30
176451,229
187371,115
84997,25
44343,192
75609,526
60600,604
84757,200
179571,54
58789,256
57069,541
182883,1400
167434,23
111176,99
56035,50
42424,5
93531,98
24343,135
-1,-1
175580,8
49287,174
37570,263
43820,115
123922,52
196949,26
-1,-1
5347,1149
68694,219
88395,36
45646,443
32247,68
-1,-1
32484,180
18187,10
129058,400
61140,83
94786,17
-1,-1
-1,-1
34901,317
58494,163
37566,165
315427,160
151984,570
22029,423
66576,1530
