80075,2231,351415250
74562,99,21817774
246435,99,13392512
140759,99,22023763
99541,99,39018877
90958,99,39541662
192965,94,7948310
46975,99,28441367
89577,99,14527222
105232,99,13333921
64106,99,13460263
181311,95,9440496
133287,99,13240291
83598,99,13533084
142820,93,7281708
137506,98,12216403
31459,99,13620108
163487,89,5059097
191682,93,7878637
90412,99,15421852
124578,99,14766446
102924,95,8856722
128052,95,9038564
124087,93,7556171
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
36469,1046
41889,116
19897,317
87139,182
79011,236
17320,147
54840,48
18114,2541
-1,-1
29735,3599
36093,420
51629,12180
50683,555
95858,697
48585,22
51559,276
10481,1000
363978,147
45791,30
2880,3753
7288,1000
37813,1430
100856,184
32739,61
66665,77
19774,249
149892,79
85185,85
14310,300
300533,40
184030,232
184863,128
88145,25
51979,195
65688,621
59486,665
83846,216
173948,59
61174,256
50486,615
192647,1405
177313,23
121776,99
32797,151
33283,7
98807,102
23506,145
-1,-1
185439,8
9633,638
44046,263
38904,144
125073,69
143667,34
-1,-1
6390,1173
64373,246
94343,36
49359,451
11600,159
29345,128
-1,-1
25793,292
19891,12
136506,400
61825,87
87748,32
-1,-1
218044,5
38525,375
61762,163
33608,215
320852,173
155362,574
16322,570
67111,1564
