113142,2162,230984779
180604,99,14831911
440593,92,6642104
199836,99,16525972
229886,99,23376827
225100,99,19835116
262065,87,3974852
110295,99,18749637
367136,98,12527362
176132,98,12315070
275103,94,7981887
206617,92,6924361
356960,94,7945992
178333,97,11456107
167003,90,5375657
136133,95,8817806
123457,94,8539511
230146,84,3071782
211917,91,6017711
199033,96,10286387
308814,93,7783021
94356,94,8161302
188996,88,4479555
131081,90,5364849
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
72742,602
50818,76
41193,137
119053,121
123634,162
43782,73
64814,33
24086,1867
-1,-1
25644,3599
29656,402
-1,-1
61630,420
139697,262
10829,685
365047,129
62495,19
14881,736
13026,477
62277,938
125793,104
55255,6
124013,28
128900,36
198774,26
-1,-1
251656,25
330550,15
205264,180
282177,34
82551,25
38981,175
95380,400
68087,500
144699,88
225569,41
56688,256
55408,540
175338,1393
-1,-1
119373,80
59591,15
39767,5
94177,77
25071,126
-1,-1
169361,8
95789,50
35209,262
74368,52
169850,12
330739,13
-1,-1
7918,744
62623,219
87547,34
63450,315
-1,-1
-1,-1
32106,162
16471,10
128996,364
58283,81
88798,13
-1,-1
-1,-1
35182,206
61409,140
40890,127
318944,145
296963,363
43060,227
140425,723
