81355,2201,257061310
171737,99,14864860
154825,99,14230931
242047,99,14949161
237511,99,22339486
320109,99,15316075
21398,99,13532647
236045,99,14064029
218006,99,13085410
111089,99,13132860
156533,99,13045596
138174,98,11909414
111385,99,13256859
167657,98,12491746
122237,92,6716717
77387,99,13101233
168301,90,5634529
134768,88,4781563
192982,91,6122955
248337,94,8492386
229315,99,13042372
161446,86,3711380
167499,89,4851675
139990,88,4387426
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
77826,556
13572,234
60328,91
205915,60
196746,106
101891,36
68019,29
122649,629
-1,-1
-1,-1
198741,105
156508,61
-1,-1
50824,50
411601,102
123307,9
-1,-1
98501,23
96506,592
100205,150
-1,-1
92428,42
47948,95
158455,48
135111,28
83559,69
133668,178
238829,140
132051,181
14718,53
43797,96
232959,91
54881,600
17890,659
102747,75
100695,121
109252,299
143772,1622
-1,-1
56504,188
149080,1
-1,-1
81701,9
-1,-1
168127,7
82682,50
31600,276
66610,57
62693,20
169151,27
75383,13
187451,91
121575,21
-1,-1
-1,-1
-1,-1
61226,12
-1,-1
-1,-1
39756,103
90023,7
-1,-1
142296,7
40509,86
154935,18
22979,228
143081,507
176373,540
75278,124
282721,134
