102422,2229,316040964
113957,99,19583980
173180,99,15049484
244621,99,18350558
237373,99,27790389
307504,99,19659810
29604,99,13663008
243603,99,16351955
265332,99,13116748
16796,99,26839735
157980,99,13095491
59612,99,13990935
77925,99,14193618
193467,99,13063264
152569,95,9548963
128727,99,13126819
153820,97,11425006
182289,90,5545480
267082,91,6290456
244089,97,11595897
179523,99,14088705
200235,87,4312836
158538,95,8834994
164063,92,6522833
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
55995,946
16563,407
62171,144
170018,106
136751,184
77284,65
79438,40
191821,629
-1,-1
-1,-1
364331,109
-1,-1
41820,641
123210,300
175753,295
161348,21
126378,209
98970,50
504808,106
173707,9
260283,13
194910,23
123178,651
118393,162
-1,-1
115365,44
66206,95
209492,48
160381,28
114045,69
99482,329
165854,294
98007,332
36684,53
-1,-1
111457,96
283214,91
71632,630
16092,955
134315,80
135008,121
89579,418
113721,2305
-1,-1
49954,302
187084,64
82479,4
-1,-1
103042,10
-1,-1
224261,7
163207,50
53541,334
88179,57
283233,35
223927,27
-1,-1
148123,13
287874,95
174342,21
-1,-1
60588,98
-1,-1
136954,129
-1,-1
93081,12
-1,-1
64868,1088
52949,107
148915,14
-1,-1
137297,10
97904,86
198205,18
37803,228
161097,574
227039,543
65730,107
102472,138
342961,162
