89403,2216,292284169
129967,99,17499492
155295,99,14793629
211588,99,17298334
226142,99,25376592
314597,99,17044707
24039,99,13627393
224627,99,15365082
236360,99,13103540
19537,99,21654389
147476,99,13070042
57230,99,13689986
66234,99,14192244
177226,99,13041168
147594,92,6734572
98916,99,13116771
125410,97,11420892
158499,89,5216662
223873,91,6273578
228565,96,10337654
160154,99,13848076
177553,86,3956064
149782,92,7151798
168326,88,4471504
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
62000,740
15262,293
57378,118
171098,88
152229,150
74982,55
70015,36
159383,629
-1,-1
-1,-1
264503,107
-1,-1
178236,61
203109,14
-1,-1
57765,209
76207,50
446418,106
145003,9
222930,13
147945,23
112302,592
109269,159
-1,-1
102807,44
56377,95
185014,48
147390,28
97501,69
125996,224
219894,186
124347,227
16773,53
72172,96
259738,91
64705,600
18217,744
121966,75
116019,121
81577,417
119382,2075
-1,-1
67729,188
73018,64
81529,3
-1,-1
91751,10
-1,-1
191625,7
121320,50
34476,334
77576,57
183337,35
195099,27
-1,-1
112602,13
224249,95
147551,21
-1,-1
24381,77
-1,-1
-1,-1
75392,12
-1,-1
75295,848
46953,105
112706,12
-1,-1
133185,9
63593,86
178117,18
31388,228
142249,566
197333,543
85332,138
314757,134
