93825,2217,292324459
133837,99,17501352
160484,99,14793629
221869,99,17298618
235433,99,25377305
325598,99,17044707
25402,99,13627397
234892,99,15368960
244770,99,13103540
20708,99,21654389
152222,99,13070042
59496,99,13689986
68476,99,14192244
182707,99,13042933
154594,92,6734647
106226,99,13117746
131964,97,11420892
167192,89,5216686
233193,91,6273578
238590,96,10337654
166722,99,13848076
182938,87,3986776
157432,92,7151798
177497,88,4471504
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
64695,742
16654,293
59896,119
175323,88
156796,150
78084,55
71553,37
166305,629
-1,-1
-1,-1
283439,109
-1,-1
-1,-1
184504,61
210564,14
-1,-1
71805,209
81211,50
456392,106
150994,9
231557,13
157557,23
115655,592
111937,159
-1,-1
105328,44
58200,95
190404,48
149920,28
100750,69
128785,224
225745,186
126932,227
17340,53
77912,96
265083,91
67014,600
19025,744
126972,75
119444,121
83262,417
122650,2075
-1,-1
71037,188
89785,64
84043,3
-1,-1
93835,10
-1,-1
198118,7
129681,50
38067,334
79641,57
200882,35
200830,27
-1,-1
120120,13
235228,95
153140,21
-1,-1
33281,77
-1,-1
-1,-1
78992,12
-1,-1
77494,848
48523,105
118761,12
-1,-1
135824,9
69239,86
182290,18
32592,228
146845,566
203452,543
89085,138
324482,134
