29218,2277,390063205
59768,99,21429817
62412,99,17725179
79880,99,24188762
66600,99,38855603
77289,99,35197257
76889,99,13070324
88776,99,18623353
181390,99,13113141
53454,99,13743402
64074,99,13282300
75316,99,13108896
236082,99,13040439
8319,99,16177556
63340,99,13067985
38824,99,13755300
31546,99,13282353
13990,99,14051671
61126,99,13498378
84465,99,14014359
56252,99,17108396
23839,99,13611438
75139,99,13034622
55308,99,13082674
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
254792,177
68728,46
192058,25
272597,37
275462,66
396559,3
-1,-1
95772,650
-1,-1
-1,-1
239125,55
52332,449
52664,1009
-1,-1
122360,375
-1,-1
-1,-1
37944,73
151795,229
50137,358
43744,5
47849,91
168800,17
89704,125
-1,-1
48233,100
175642,103
69995,472
164301,117
-1,-1
-1,-1
95539,338
24814,1125
224140,15
104183,69
24079,405
240930,111
342649,263
88401,85
64756,151
-1,-1
101754,20
-1,-1
-1,-1
-1,-1
-1,-1
77430,90
-1,-1
36497,53
36153,40
301685,41
81955,29
25684,470
-1,-1
-1,-1
40578,60
-1,-1
105527,430
43599,84
45882,34
-1,-1
73570,12
-1,-1
100145,50
-1,-1
135119,508
205128,494
12733,515
55626,1650
