29705,2277,392784686
60074,99,21568285
62115,99,17863647
80987,99,24515341
67159,99,39424578
77332,99,36036030
26895,99,13391366
89685,99,18833973
185799,99,13113141
54669,99,13746654
65875,99,13282300
77474,99,13108896
237988,99,13041205
8615,99,16177556
65362,99,13067985
40147,99,13755362
31978,99,13290377
13797,99,14111847
61207,99,13552032
86107,99,14016359
57709,99,17118708
24527,99,13611438
61915,99,13074622
56553,99,13082984
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
259013,177
70830,46
195127,25
276460,37
279010,66
402128,3
-1,-1
100600,650
-1,-1
-1,-1
251795,55
53163,449
53711,1009
-1,-1
124422,376
-1,-1
-1,-1
32977,109
154581,229
50307,362
44976,5
48583,91
175072,17
91509,125
-1,-1
49088,100
178119,103
70763,472
166411,117
-1,-1
-1,-1
86686,388
25494,1125
230147,15
106779,69
24542,405
243648,111
347999,263
89882,85
65840,151
-1,-1
106264,20
-1,-1
-1,-1
-1,-1
90099,20
79592,90
-1,-1
37268,53
40814,40
311927,41
85257,29
28333,470
-1,-1
-1,-1
39488,70
-1,-1
107454,430
45915,84
49668,34
-1,-1
74799,12
-1,-1
101880,50
-1,-1
137652,508
209228,494
13026,515
56497,1650
