230520,2090,174034518
629300,91,5903032
593546,90,5511829
632201,98,12854885
414016,99,18085881
298276,99,18647536
401825,83,2848223
295942,99,14352586
502178,93,7208903
402439,87,4305214
417195,90,5545881
383610,88,4397641
448466,92,6800828
275046,93,7206966
353698,85,3378339
217781,93,7451683
191113,92,6569848
336553,82,2539794
434844,82,2452803
316687,94,8453346
126261,99,15032762
112362,95,8803482
386060,82,2670579
342209,84,3012477
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
304656,200
582734,7
612044,8
329930,39
209124,120
181507,25
448615,1
-1,-1
-1,-1
-1,-1
19474,653
-1,-1
-1,-1
262165,15
-1,-1
-1,-1
-1,-1
-1,-1
117323,463
249049,5
-1,-1
-1,-1
260423,100
336471,5
-1,-1
76923,68
-1,-1
-1,-1
-1,-1
493462,5
299974,46
296623,132
257941,68
28768,50
-1,-1
370092,33
448868,18
213037,59
149024,69
-1,-1
475437,37
446026,222
-1,-1
-1,-1
-1,-1
140403,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
93802,125
-1,-1
-1,-1
156188,33
-1,-1
-1,-1
193104,116
-1,-1
65215,400
147869,7
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
252715,55
76132,77
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
607515,25
356597,353
100975,124
189174,566
