28851,2277,389700044
59397,99,21404281
62086,99,17699644
78030,99,24148227
65596,99,38763787
76230,99,35063216
71638,99,13069334
87671,99,18585961
179008,99,13113141
52905,99,13741414
63385,99,13282300
74376,99,13108896
234157,99,13040439
8199,99,16177556
62680,99,13067985
38209,99,13755300
31179,99,13280683
13817,99,14051656
60167,99,13495651
83806,99,14014359
55479,99,17107955
23530,99,13611438
74243,99,13034597
54937,99,13082224
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
252809,177
67820,46
190661,25
270773,37
273790,66
393909,3
-1,-1
93876,650
-1,-1
-1,-1
233557,55
52012,449
52241,1009
-1,-1
121264,375
-1,-1
-1,-1
35594,73
150701,229
50240,355
43461,5
47537,91
165891,17
88988,125
-1,-1
47907,100
174484,103
69630,472
163335,117
-1,-1
98934,320
24533,1125
221186,15
102983,69
23925,405
239812,111
340332,263
87926,85
64340,151
-1,-1
100139,20
-1,-1
-1,-1
-1,-1
-1,-1
76647,90
-1,-1
36197,53
34230,40
297193,41
80307,29
24878,470
40670,58
-1,-1
104771,430
42743,84
44754,34
-1,-1
73152,12
99543,50
-1,-1
133979,508
203475,494
12613,515
55161,1650
