249276,2094,179076694
660214,91,6173864
609980,90,5813395
573711,99,13147390
433078,99,18688356
306401,99,19484775
440088,83,2850280
279539,99,15320060
528950,93,7293803
418082,88,4623168
447040,90,5550103
401441,88,4517516
486549,92,6807545
296279,93,7247171
382732,85,3392969
239480,93,7552244
207958,92,6654070
370204,82,2539879
474009,82,2457849
344654,94,8453346
134944,99,15157435
122287,95,8989688
346654,84,3226783
338708,84,3135005
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
328988,201
641337,7
652851,8
351620,39
224473,120
192928,26
470212,1
-1,-1
-1,-1
-1,-1
23585,669
-1,-1
-1,-1
296994,15
-1,-1
-1,-1
-1,-1
-1,-1
124326,463
274276,5
-1,-1
-1,-1
284010,100
259921,20
-1,-1
81105,68
-1,-1
-1,-1
-1,-1
541288,5
317119,46
320065,132
271664,68
45060,50
-1,-1
-1,-1
383639,33
483626,18
236398,59
162651,69
-1,-1
494406,37
472346,222
-1,-1
-1,-1
-1,-1
157931,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
108586,125
-1,-1
-1,-1
167412,33
-1,-1
-1,-1
219821,116
-1,-1
72140,400
84953,61
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
270173,55
65697,92
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
651926,25
381585,353
-1,-1
109300,124
200278,566
