16341,2277,623780114
128708,99,18134954
41560,99,22358491
32121,99,59614774
30608,99,72754057
23184,99,84439387
6117,99,15419162
37988,99,33223817
18753,99,29332495
15033,99,26668775
12840,99,18404333
17083,99,19929144
22371,99,19456836
6851,99,18719328
29014,99,13798175
15840,99,20068111
4315,99,22252486
14329,99,14883715
48315,99,15438491
23989,99,25552009
43803,99,22511641
38158,99,13380571
13432,99,23975248
15593,99,13464114
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
9669,2358
9529,571
18516,385
59840,268
6804,686
2688,345
26630,103
85984,916
-1,-1
99959,844
148348,214
76452,12165
3605,1021
30837,831
8583,3252
32567,76
17932,1133
33939,328
63381,664
72361,21
47665,382
14719,700
139971,497
19652,889
43135,43
29108,195
168479,32
51932,395
60249,146
39327,151
65686,460
77552,516
61717,487
80395,25
56297,233
44273,855
62844,682
103357,186
137525,74
30855,408
129844,287
100467,2408
60057,276
31068,399
29682,247
7974,19
42616,583
46139,60
-1,-1
70061,21
13936,590
23431,656
64191,82
47546,234
55634,53
-1,-1
38010,251
154362,141
78705,45
48981,489
7973,293
32918,158
42430,226
28895,163
47212,127
-1,-1
46746,1327
5397,272
37924,179
27087,2
112732,11
66736,165
113426,64
34858,228
187449,455
20048,766
30856,131
21860,510
24617,3135
