19851,2277,455999268
130115,99,16024094
78201,99,16651438
45173,99,32534558
44489,99,46256146
39205,99,50575758
10409,99,13841850
43045,99,23877365
24901,99,20276924
17577,99,18954655
37119,99,13696147
18416,99,17345426
21316,99,17318040
9046,99,15993360
30194,99,13278504
27005,99,14505926
6080,99,15822812
19221,99,13671144
41503,99,14374574
53623,99,16000484
39331,99,19594833
30783,99,13245599
12349,99,18796277
12378,99,13363354
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
13908,1428
8304,299
18599,240
72001,181
11201,460
6792,192
32732,56
77595,725
-1,-1
70859,844
66955,214
21971,831
31835,1459
16464,185
50705,650
143088,7
33553,235
12402,264
115279,411
26575,624
39654,8
21634,195
193979,10
81997,145
62062,114
134137,43
87223,285
101770,346
79546,317
64367,25
-1,-1
42229,706
51376,569
111835,106
109415,67
37524,286
147932,209
74669,2405
47395,240
31776,289
12244,10
58144,145
43414,52
-1,-1
246787,5
52857,68
18555,408
99448,27
84895,39
26771,77
90675,141
55621,45
32585,403
-1,-1
17476,9
43790,44
-1,-1
63985,795
4689,238
25462,105
-1,-1
116197,8
35706,10
86841,64
20208,192
154525,435
27606,680
14797,466
24978,2888
