18383,2277,537520669
128855,99,17276036
54410,99,19705428
40573,99,42433565
36267,99,59665155
26921,99,71191582
7487,99,14678042
39483,99,29183471
28093,99,21325119
15324,99,23899721
18863,99,15712573
17234,99,18895983
24961,99,17558223
8765,99,16954777
25212,99,13761607
17687,99,17730901
7221,99,16750933
15216,99,14383605
46791,99,14864842
34911,99,19961848
39185,99,22025090
33201,99,13380203
11953,99,22762043
14165,99,13419922
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
10990,1945
9836,400
15840,366
58211,252
7719,581
3780,257
25708,89
79871,879
-1,-1
87044,844
110490,214
-1,-1
25940,831
12156,2691
26031,328
57703,664
174482,7
55044,235
11158,676
124757,494
21328,805
48884,17
26267,195
159656,29
71145,241
60064,136
34945,148
77328,368
90535,428
71426,398
74428,25
57752,123
40342,855
65241,569
138176,106
119874,74
37113,327
130417,267
90758,2405
52658,276
31069,344
21495,132
10039,14
41376,505
42946,60
-1,-1
287101,5
28906,297
23879,422
57726,82
34045,234
47835,53
-1,-1
28355,251
128464,141
70588,45
40426,489
28763,103
27252,91
50058,66
-1,-1
41777,1322
5279,261
34569,156
-1,-1
104029,11
53915,107
104919,64
29613,228
168886,455
33701,680
17567,510
24255,3049
