16426,2277,627298306
128147,99,18238472
40844,99,22584036
32378,99,60334005
30662,99,73387445
23241,99,84912910
6098,99,15461690
38785,99,33485074
18984,99,29332495
15250,99,26668950
12952,99,18416813
17320,99,19929144
22681,99,19457336
6773,99,18827512
29314,99,13798175
15271,99,20507023
4552,99,22278471
14447,99,14890998
49053,99,15438513
23228,99,25999641
44240,99,22514638
38863,99,13380571
13903,99,23990260
15787,99,13464134
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
9679,2376
9653,573
18638,387
59450,271
6749,692
2658,350
26958,103
86742,916
-1,-1
100845,844
152176,214
78575,12165
3678,1023
31444,831
8656,3252
34029,76
17370,1188
34385,328
63854,664
72892,21
48554,382
15021,700
141069,497
19742,889
43465,43
29274,195
169601,32
52315,395
60489,146
39686,151
66013,460
78049,516
61997,487
80831,25
57507,233
44473,855
58990,737
104192,186
138789,74
30991,408
130375,287
101086,2408
60465,276
31387,399
32042,247
8049,19
42809,583
46274,60
-1,-1
70603,21
14198,590
24031,656
64599,82
48982,234
56184,53
-1,-1
38649,251
156527,141
79167,45
49504,489
8215,293
33560,158
46350,226
29452,163
47061,130
-1,-1
47062,1327
5369,274
38669,179
27259,2
113382,11
68685,165
114028,64
35235,228
188840,455
20206,766
41051,131
22125,510
24792,3135
