21248,2277,428525839
130898,99,15699418
87797,99,15918071
52607,99,28540032
50871,99,41838312
45245,99,44272977
25653,99,13228958
45520,99,22531250
25721,99,19254537
19084,99,17541723
46359,99,13448819
17775,99,17010257
21352,99,16971802
9593,99,15695179
55069,99,13091092
25188,99,14469718
7556,99,14836890
36228,99,13201209
38309,99,14334322
67302,99,14683033
42673,99,18393388
29192,99,13234978
14500,99,16996352
12748,99,13333522
-1,-1
-1,-1
-1,-1
18615,1164
11371,199
22733,186
82448,151
13242,425
8944,156
36426,47
76787,675
-1,-1
65806,844
54855,214
20898,831
43807,1115
14647,105
52798,617
151107,6
31014,234
13456,135
109691,411
30708,543
-1,-1
20501,195
-1,-1
82210,132
64900,102
127388,43
99088,234
115816,295
89856,266
60687,25
47794,608
48082,569
105349,106
137735,53
56146,213
143101,209
91193,2060
56292,173
30260,289
12032,9
-1,-1
50586,33
-1,-1
235618,5
41387,63
19071,370
91233,27
83432,38
17061,77
88134,132
50997,45
44793,266
41712,44
-1,-1
71290,666
6142,207
21378,96
-1,-1
111738,8
-1,-1
-1,-1
223023,232
25794,680
13830,466
24209,2838
