15597,2277,608616175
124751,99,18000144
42425,99,21736165
31213,99,55828631
29770,99,69858986
22619,99,81785499
6106,99,15249206
35618,99,32247157
17739,99,29331404
14438,99,26207865
12497,99,18332713
16249,99,19928664
20873,99,19455686
6980,99,18284913
27411,99,13797055
18274,99,18413717
3936,99,22066789
13902,99,14812955
45447,99,15435360
23271,99,24782830
41401,99,22462694
35809,99,13380435
12403,99,23759553
14607,99,13457754
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
9364,2266
8608,552
17218,380
57977,265
6745,651
2776,319
25938,99
82423,916
-1,-1
92969,844
131866,214
59835,12165
2873,1003
28665,831
9267,3109
22888,76
11665,1133
30611,328
61030,664
68908,21
44144,382
13622,676
133093,497
19586,875
39971,43
27936,195
162213,32
54273,356
58671,146
36979,151
63661,460
74799,516
59834,487
78279,25
53866,202
42871,855
59931,679
98359,186
130228,74
29848,408
126588,287
96845,2408
57230,276
28629,399
17660,247
7934,18
42006,555
44531,60
-1,-1
66513,21
12107,590
30688,422
61605,82
41453,234
52568,53
-1,-1
33809,251
143932,141
75715,45
45382,489
6312,276
34275,103
3356,88
24920,163
49899,89
-1,-1
44740,1327
5117,272
35076,174
25724,2
108989,11
57038,162
109858,64
32660,228
179380,455
18757,766
20172,510
23938,3135
