21106,2277,432807121
129842,99,15806187
86731,99,16013771
50754,99,29332539
50026,99,42474652
44877,99,44989444
20924,99,13303913
45717,99,22681002
26019,99,19292414
19223,99,17578055
43111,99,13514394
17982,99,17041027
20383,99,17296019
9224,99,15807864
55233,99,13094032
25652,99,14472148
7592,99,14875439
36697,99,13202511
38971,99,14341889
65936,99,14828871
39609,99,19060563
29470,99,13236108
14384,99,17224517
12659,99,13339762
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
16541,1251
10083,225
19248,219
74708,168
12978,430
8572,161
36307,48
72413,708
-1,-1
66879,844
57074,214
21115,831
44377,1115
11477,185
52784,621
153238,6
31644,234
10024,209
110850,411
30212,553
-1,-1
20761,195
169814,10
78499,145
60389,114
128797,43
99825,234
116727,295
90506,266
61531,25
47395,619
48770,569
106814,106
128743,57
56917,213
144156,209
92231,2060
56930,173
30609,289
12260,9
-1,-1
51036,33
-1,-1
237932,5
41972,68
17444,408
93215,27
84339,38
19198,77
90419,132
52011,45
44726,277
42128,44
-1,-1
72108,666
6261,208
21980,100
-1,-1
112653,8
-1,-1
-1,-1
225673,232
26132,680
14032,466
24549,2838
