21247,2277,428240232
130815,99,15699418
87958,99,15906238
52640,99,28513741
50958,99,41781429
45353,99,44175789
25625,99,13228943
45592,99,22508661
25689,99,19254537
19067,99,17541723
46341,99,13448819
17760,99,17010257
21334,99,16971802
9584,99,15694519
55023,99,13091092
25144,99,14469718
7548,99,14835360
36203,99,13201155
38542,99,14311998
67672,99,14655366
42643,99,18389215
29169,99,13234978
14492,99,16981952
12732,99,13333522
-1,-1
-1,-1
-1,-1
18587,1164
11357,199
22709,186
82386,151
13231,425
8930,156
36382,47
81656,654
-1,-1
65684,844
54692,214
20885,831
43774,1115
14482,105
52761,617
150925,6
30952,234
14618,121
109611,411
30694,543
-1,-1
20489,195
-1,-1
82156,132
64871,102
127287,43
99047,234
115752,295
89819,266
60626,25
47746,608
48036,569
105227,106
137580,53
56095,213
143041,209
91126,2060
56253,173
30238,289
12019,9
-1,-1
50548,33
-1,-1
235402,5
41228,63
19033,370
-1,-1
83370,38
16865,77
87976,132
50923,45
44656,266
41692,44
-1,-1
71226,666
6122,207
21300,96
-1,-1
111683,8
-1,-1
-1,-1
222814,232
25775,680
13821,466
24168,2838
