283031,2146,349688872
123963,99,19785716
366600,99,13189913
30990,99,78190697
88833,99,52660619
209514,99,29224988
55621,99,13444236
125977,99,24170694
71283,99,16900962
238597,99,13050910
138945,99,13185108
1175443,73,1046625
727810,88,4387263
466479,87,4142587
54186,99,13381361
669018,82,2574786
256733,91,6240546
666625,77,1574911
763644,76,1383809
512051,91,6187183
112813,99,17086546
833822,66,519338
54051,99,14596460
642062,83,2698593
597078,45,65021
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
497651,132
162434,51
369961,22
703332,14
895205,9
326759,14
137620,22
-1,471
-1,2500
92717,1071
549730,70
202401,877
-1,264
290415,50
-1,0
-1,0
-1,0
-1,0
649327,78
48895,1029
266780,6
204907,41
240328,20
297813,152
102924,225
60671,36
-1,1
137204,50
354886,7
-1,2
185853,50
377362,34
590539,35
335516,49
50266,55
-1,0
160404,76
436461,25
287970,92
223735,100
223643,62
235457,50
320928,106
436699,476
-1,1
-1,1
-1,0
-1,0
-1,0
235145,1
116563,123
15603,251
-1,0
359856,5
249384,18
208668,72
-1,0
154771,103
-1,0
158244,37
-1,0
183294,10
415517,79
25109,100
344876,6
169102,46
-1,3
437458,8
-1,1
5960,1219
19572,71
-1,0
32668,145
101413,74
-1,0
194190,7
-1,1
139446,53
107670,69
335814,246
554154,241
147533,20
175352,74
546851,13
