210389,2084,315069511
95410,99,19592771
300997,99,13064877
19156,99,67107662
62465,99,47440532
163283,99,26484273
36033,99,13428948
82359,99,22363031
51597,99,16670910
227151,94,8714763
119727,99,13112818
968979,73,1011075
687988,85,3263678
338805,87,4140683
51647,99,13201134
583847,79,1905601
179208,91,6062008
489403,77,1548596
578452,75,1290026
414046,90,5598833
93413,99,15908715
647791,65,467848
115608,96,10006781
483005,83,2683948
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
391118,127
90758,51
277775,21
589849,13
738983,9
248348,14
109066,19
-1,-1
-1,-1
75195,1071
325195,70
86177,877
190583,50
-1,-1
-1,-1
-1,-1
518251,78
195702,6
152840,41
147292,20
226864,136
88427,215
41572,30
-1,-1
106432,50
-1,-1
-1,-1
144604,50
304011,34
446732,35
274727,49
14912,55
74093,76
370919,25
232516,80
206287,53
169107,58
177351,50
277450,106
434463,158
-1,-1
-1,-1
-1,-1
191293,1
88531,123
14926,242
-1,-1
276381,5
148890,18
119950,72
-1,-1
82221,103
151571,32
-1,-1
111387,10
258263,79
19446,100
219344,6
-1,-1
-1,-1
5474,1014
12344,61
-1,-1
26791,141
59983,71
-1,-1
155311,7
-1,-1
116005,53
75854,69
263297,244
525383,186
126567,74
416286,13
