186462,2083,302374900
91129,99,19158113
280258,99,13052746
17689,99,61032943
58721,99,44874803
149582,99,25871304
30444,99,13424663
73179,99,21640083
46627,99,16670910
210393,94,8064048
109095,99,13112818
909095,73,1011075
639724,85,3262680
304194,87,4140683
46482,99,13192840
522025,79,1849803
157640,91,6048543
437349,77,1548497
516560,75,1286926
380746,90,5542318
86652,99,15641453
589880,65,467848
105882,95,8796755
435903,83,2683048
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
372469,120
77907,50
251152,21
555115,13
705731,8
238059,13
112929,15
-1,-1
-1,-1
67834,1071
272098,70
25826,550
175364,50
-1,-1
-1,-1
484942,78
177275,6
130128,41
112421,20
205387,136
83932,208
35049,27
-1,-1
97541,50
-1,-1
-1,-1
132765,50
281028,34
411380,35
255333,49
13721,55
55403,76
347323,25
212955,80
184867,53
152099,58
160924,50
264466,106
401698,158
-1,-1
-1,-1
-1,-1
-1,-1
85204,100
14607,242
-1,-1
255493,5
117540,18
107116,72
-1,-1
55428,103
137730,32
-1,-1
86309,10
224568,79
17384,100
187797,6
-1,-1
-1,-1
6204,885
11021,53
-1,-1
23704,141
48252,71
-1,-1
142114,7
-1,-1
106885,53
62868,69
247921,244
486070,186
109963,74
386422,13
