238522,2091,330279357
108079,99,19623218
336701,99,13076203
23756,99,73293835
71706,99,50031388
183522,99,27206169
42423,99,13433776
96641,99,23414159
58819,99,16900962
247215,96,10297003
134547,99,13112818
1036424,73,1043835
762665,85,3267839
387753,87,4142587
54393,99,13238417
580734,81,2332302
208640,91,6215883
557098,77,1573520
626413,76,1383809
456799,90,5766672
100831,99,16378598
715523,66,497618
130822,97,11360069
543622,83,2688677
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
429219,130
112962,51
307609,22
620782,14
799273,9
278511,14
122869,20
-1,-1
-1,-1
86502,1071
417155,70
137424,877
-1,-1
225267,50
-1,-1
-1,-1
-1,-1
-1,-1
566448,78
223259,6
177569,41
186012,20
257466,136
92887,225
47346,36
-1,-1
118165,50
-1,-1
-1,-1
160627,50
332203,34
497581,35
298168,49
21212,55
103177,76
397091,25
259726,80
170169,100
195218,58
199870,50
294775,106
479881,158
-1,-1
-1,-1
-1,-1
202442,1
99431,123
15000,251
-1,-1
310862,5
189628,18
149277,72
-1,-1
116586,103
158000,34
-1,-1
141545,10
308366,79
21764,100
259853,6
100243,32
-1,-1
221842,8
-1,-1
5341,1149
16072,61
-1,-1
29622,144
76023,71
-1,-1
171897,7
-1,-1
125592,53
88529,69
294227,244
586945,186
77746,13
145910,74
467669,13
