186013,2080,297889448
90280,99,19071846
276250,99,13052746
18213,99,58979060
59356,99,44044351
147540,99,25714589
29590,99,13423463
73511,99,21343618
45865,99,16670910
214363,93,7512789
107382,99,13112818
899177,73,1011075
631359,85,3262596
298843,87,4140683
45181,99,13192225
511368,79,1849348
154263,91,6047668
430218,77,1548497
507698,75,1286176
376270,90,5533818
85758,99,15590347
580891,65,466548
105430,94,8518905
452609,82,2515372
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
373483,117
75678,50
247540,21
549510,13
698527,8
243532,12
120436,13
-1,-1
-1,-1
66099,1071
262708,70
173351,50
-1,-1
-1,-1
480008,78
174101,6
126710,41
107111,20
202300,136
83144,207
33742,27
-1,-1
96314,50
-1,-1
-1,-1
131174,50
277812,34
406263,35
252744,49
13524,55
51651,76
342911,25
209401,80
181567,53
149279,58
158528,50
262455,106
396825,158
-1,-1
-1,-1
-1,-1
82542,100
14577,242
-1,-1
251885,5
112942,18
105114,72
-1,-1
45663,103
135849,32
81996,10
219094,79
17076,100
182974,6
-1,-1
-1,-1
6608,840
10928,49
-1,-1
23144,141
46952,69
-1,-1
140261,7
-1,-1
105235,53
60929,69
244539,244
479399,186
108396,74
381287,13
