1100330,1476,15621568
1735921,67,549058
1658032,64,413372
1514087,75,1250806
1757587,72,927858
1882806,67,597523
1790934,50,102924
-1,1,-1
1824070,60,284670
855043,74,1144783
987480,70,781451
861234,73,1048777
1353573,66,498083
1892105,53,145802
1572330,51,123454
714190,74,1106010
1166697,55,171481
1210645,64,442081
1056032,58,234464
1251311,62,350450
1028573,63,374207
789134,57,224250
171791,88,4449430
1040966,54,152662
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
866436,18
496349,6
1556380,1
811565,5
734008,6
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
332106,39
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1084780,26
-1,-1
-1,-1
