770848,1838,48646670
1670790,75,1213565
1586450,73,1060555
1464978,84,3193445
1547764,83,2886333
1427543,82,2670628
937921,75,1234186
1783801,77,1521785
1029656,79,1862708
522800,86,3884118
613745,85,3448639
870194,78,1632020
788114,85,3385519
1489537,67,599706
673728,77,1561957
315781,91,6205079
1113940,69,716514
1329456,70,757311
1406690,60,299623
1094483,74,1112954
1270504,70,742178
772916,66,527149
206830,91,6495779
904351,71,892391
187948,70,742528
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
766981,51
734503,6
1201254,3
692079,13
585321,29
-1,0
-1,0
-1,0
-1,2500
-1,0
475207,76
-1,0
-1,164
-1,0
-1,0
-1,0
-1,0
-1,0
635517,72
-1,2
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
514600,10
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
572658,9
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
193511,74
-1,0
-1,0
-1,0
-1,0
400657,5
-1,0
-1,0
-1,0
536972,6
-1,0
-1,0
-1,0
-1,0
-1,1
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
1200765,59
-1,0
-1,0
-1,0
