102413,2196,236549053
498681,93,7852105
451207,93,7249988
769001,94,7956005
719718,95,9186963
829885,91,5951000
292709,86,3857849
838921,90,5572367
251446,99,13082059
65728,99,13938988
206328,99,13036525
50233,99,13971785
58957,99,14406269
137900,99,13115853
134399,93,7656591
34188,99,14961639
110344,99,13035173
20307,99,13991052
134683,99,13065347
398920,91,5943721
437689,89,5118799
45461,99,13138812
86348,99,13078840
120075,93,7381323
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
456846,100
905981,3
353791,16
443828,22
368476,54
482663,3
324785,2
-1,-1
-1,-1
-1,-1
9468,884
104126,688
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
735881,30
-1,-1
146144,48
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
478923,25
-1,-1
-1,-1
-1,-1
-1,-1
277098,53
48172,352
-1,-1
-1,-1
333745,77
419435,217
232102,7
-1,-1
-1,-1
-1,-1
126870,40
-1,-1
-1,-1
-1,-1
-1,-1
92120,102
-1,-1
-1,-1
484045,6
-1,-1
-1,-1
46106,299
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
181646,9
-1,-1
151255,574
-1,-1
-1,-1
