109808,2157,211382802
499775,91,6294528
457997,91,5958309
771355,92,6526191
746575,93,7349265
833119,89,5110045
319178,83,2795471
785648,89,5038072
220103,99,13081825
55616,99,13896488
181815,99,13036475
44492,99,13970932
52076,99,14404269
139619,99,13052353
169693,89,5080803
26756,99,14921468
227409,88,4496002
17430,99,13900158
115108,99,13053761
430599,88,4515931
395485,88,4713081
42336,99,13102812
80295,99,13035548
143940,87,4049015
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
527764,62
802983,3
325167,15
402838,22
551058,18
440667,3
366788,1
-1,-1
-1,-1
-1,-1
6669,884
-1,-1
-1,-1
-1,-1
667233,30
-1,-1
115947,48
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
424321,25
-1,-1
-1,-1
-1,-1
-1,-1
243333,53
48893,299
-1,-1
-1,-1
311580,77
-1,-1
201606,7
-1,-1
-1,-1
102954,40
-1,-1
-1,-1
-1,-1
-1,-1
77403,102
-1,-1
440119,6
-1,-1
35791,299
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
143907,9
-1,-1
133479,574
-1,-1
-1,-1
