87237,2172,316347893
159470,99,14885010
99989,99,15583796
84107,99,23562574
49321,99,44270363
47937,99,45683010
210199,88,4626562
30179,99,26958230
332260,98,12146716
18833,99,18329973
266143,92,6899968
154505,94,8506534
45857,99,14495160
177399,93,7654156
170055,88,4555066
144771,91,6210916
102642,94,8590952
114505,89,5036156
156136,92,6734909
93637,99,13652177
104270,99,14221087
160099,86,3600300
108520,92,6875194
193951,85,3269084
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5158,2317
5587,423
2066,959
36621,323
18573,388
10224,154
25366,70
42738,1069
-1,-1
36664,1842
60618,225
51782,453
52897,1006
38776,34
11210,1200
115435,9
15154,528
-1,-1
165701,179
20986,736
16629,84
36934,123
140388,25
113410,84
82527,74
83530,64
100665,242
61806,521
99170,248
48582,37
1122,916
35214,804
43183,684
82712,159
27890,136
30780,333
359972,53
107918,1907
63776,154
17699,433
20967,7
69933,91
62465,21
-1,-1
173181,7
31292,141
16434,455
110204,25
11231,74
31743,55
92696,139
52563,48
23845,495
2188,450
8402,64
38280,73
-1,-1
165820,153
12103,171
38833,52
-1,-1
132723,7
12324,262
70563,94
12775,306
139973,491
99584,595
52390,168
62268,1510
