86877,2172,310421827
161557,99,14803311
103908,99,15413466
87482,99,22998648
52957,99,42806041
54421,99,42514380
209342,88,4620012
30807,99,26682129
331186,98,12146716
18751,99,18327174
265512,92,6897195
153958,94,8506424
45742,99,14494700
176708,93,7648356
169707,88,4545289
144122,91,6210826
102224,94,8589643
114051,89,5036091
155523,92,6734909
96601,99,13541810
105760,99,14160611
159479,86,3600300
108124,92,6875162
193428,85,3268634
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5189,2305
5554,423
2069,956
36666,322
19215,383
10538,151
25275,70
42444,1069
-1,-1
36486,1842
59934,225
51666,453
52730,1006
38027,34
11158,1200
115089,9
15113,528
-1,-1
165289,179
21028,734
16576,84
36843,123
139836,25
113056,84
82411,74
83331,64
100510,242
61709,521
99032,248
48503,37
619,907
35028,804
43046,684
82511,159
27776,136
30716,333
359453,53
107610,1907
63613,154
17667,433
20905,7
69551,91
62376,21
-1,-1
172779,7
45125,86
16372,455
109810,25
11778,73
31150,55
92191,139
52304,48
23577,495
6105,86
10690,27
39729,64
-1,-1
165392,153
12015,171
38464,52
-1,-1
132516,7
12450,200
70398,94
12663,306
139489,491
99312,595
52246,168
62084,1510
