87169,2172,314921162
159975,99,14866274
100478,99,15562246
84560,99,23472937
50149,99,43929162
49598,99,44840043
210024,88,4626562
30269,99,26910281
332036,98,12146716
18817,99,18329317
265999,92,6899968
154381,94,8506534
45833,99,14495034
177248,93,7651256
169904,88,4555066
144660,91,6210916
102559,94,8590265
114408,89,5036156
155996,92,6734909
93590,99,13652177
106099,99,14160915
160022,86,3600300
108422,92,6875194
193911,85,3268934
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5160,2315
5579,423
2065,959
36593,323
18705,387
10326,153
25352,70
42669,1069
-1,-1
36633,1842
60497,225
51762,453
52861,1006
38617,34
11189,1200
115374,9
15151,528
-1,-1
165618,179
21012,735
16620,84
36917,123
140298,25
113340,84
82504,74
83486,64
100653,242
61799,521
99156,248
48571,37
1014,916
35174,804
43156,684
82669,159
27870,136
30772,333
359859,53
107858,1907
63742,154
17693,433
20957,7
69870,91
62450,21
-1,-1
173102,7
39173,107
16422,455
110146,25
11227,74
31623,55
92579,139
52515,48
23786,495
2579,373
9505,50
38605,71
-1,-1
165755,153
12081,171
38754,52
-1,-1
132680,7
12141,257
70538,94
12753,306
139889,491
99523,595
52366,168
62232,1510
