86468,2174,324490558
154792,99,15063480
95276,99,15809093
82386,99,23937149
45933,99,45851158
41608,99,49460645
210875,88,4679930
29687,99,27197707
292598,99,13036187
18872,99,18359038
264313,92,7028584
155275,94,8507494
46008,99,14496255
178414,93,7657751
170577,88,4566392
145788,91,6212721
102153,95,8789871
114422,89,5080143
157059,92,6738966
87556,99,13901998
101063,99,14347290
160661,86,3600300
108811,92,6898802
194746,85,3269604
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5077,2346
5541,431
2075,961
36368,326
17606,396
9564,160
24760,72
43171,1069
-1,-1
36902,1842
61274,225
51949,453
52588,1014
39784,34
11259,1200
78952,13
15254,528
-1,-1
166321,179
20850,741
16610,85
37049,123
141184,25
113909,84
82701,74
83817,64
100917,242
61979,521
99405,248
48681,37
1792,916
35428,804
43418,684
83085,159
28097,136
30883,333
360769,53
108337,1907
64018,154
17764,433
21073,7
70597,91
62608,21
-1,-1
127309,10
28577,160
16514,455
110736,25
10741,75
32605,55
93556,139
53008,48
24077,500
948,877
8679,88
38092,75
-1,-1
166436,153
12153,172
38954,54
-1,-1
133078,7
13868,262
70821,94
12940,306
139917,494
99995,595
52632,168
62459,1510
