87337,2171,308067338
161275,99,14803227
103669,99,15413466
94863,99,22019343
53978,99,42385824
54750,99,42270341
208739,88,4620002
30734,99,26657004
334367,97,11479584
18722,99,18327174
265061,92,6897195
153648,94,8506424
45699,99,14494700
176251,93,7648356
169387,88,4545289
143744,91,6207226
102000,94,8579393
113786,89,5036087
155124,92,6731959
96438,99,13541711
105543,99,14159122
159261,86,3600147
107896,92,6875130
192988,85,3268634
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5226,2296
5538,423
2066,954
37021,319
19194,383
11044,147
25214,70
42274,1069
-1,-1
36347,1842
59522,225
51588,453
52628,1006
37564,34
11135,1200
114889,9
15079,528
-1,-1
165052,179
21007,734
16556,84
36803,123
139484,25
112845,84
82356,74
83204,64
100403,242
61646,521
98937,248
48446,37
1322,550
34908,804
42946,684
82384,159
27692,136
30666,333
359122,53
107419,1907
63542,154
17646,433
20860,7
69347,91
62301,21
-1,-1
172541,7
44450,86
16332,455
109595,25
11758,73
30801,55
91822,139
52124,48
23407,495
6133,54
10590,18
39679,64
-1,-1
165150,153
11964,171
38242,52
-1,-1
132383,7
10407,200
70287,94
12609,306
139264,491
99117,595
52147,168
61970,1510
