87184,2171,306726003
161168,99,14800932
103610,99,15411171
101868,99,21194230
54727,99,42080145
54767,99,42190384
208304,88,4619802
30662,99,26649607
334260,97,11424354
18713,99,18322798
264741,92,6897195
153481,94,8506424
45674,99,14494213
175956,93,7648356
169068,88,4545289
143726,91,6190732
101990,94,8540611
113614,89,5036077
154891,92,6730992
96338,99,13541711
105439,99,14157369
159038,86,3600147
107746,92,6875130
192851,85,3268334
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5242,2290
5526,422
2060,954
37257,317
19626,380
11027,147
25182,70
42170,1069
-1,-1
36293,1842
59292,225
51542,453
52586,1006
37312,34
11121,1200
114769,9
15064,528
-1,-1
164898,179
21053,733
16541,84
36761,123
139253,25
112747,84
82304,74
83131,64
100334,242
61619,521
98874,248
48424,37
2356,306
34846,804
42894,684
82307,159
27640,136
30632,333
358939,53
107299,1907
63478,154
17642,433
20838,7
69259,91
62265,21
-1,-1
172434,7
43995,86
16319,455
109439,25
11752,73
30587,55
91609,139
52023,48
23282,495
5492,46
8940,18
39651,64
-1,-1
165015,153
11928,171
38117,52
-1,-1
132307,7
9181,168
70231,94
12559,306
139114,491
99027,595
52092,168
61868,1510
