139964,2237,262043557
493779,98,12006729
422903,98,12354023
192063,99,22096494
213465,99,30266842
355763,99,18216538
268295,91,6241082
141855,99,21284726
498240,95,9214098
489467,87,4168135
356442,94,7967937
341003,91,5924240
534323,91,6294940
280125,94,8067513
367969,86,3672863
392219,88,4460229
257475,90,5715669
222924,88,4615918
205934,96,10577370
121775,99,15401812
32370,99,27436703
252371,86,3618765
42729,99,15285012
363028,84,3165574
100887,87,3990345
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
86403,730
99305,75
144643,61
120649,160
69772,288
61980,79
50677,67
542153,500
-1,2500
-1,0
127074,270
-1,0
87530,537
-1,0
-1,0
165855,23
29202,1161
167236,7
240827,277
267624,6
211047,32
189491,31
-1,0
112474,182
30757,108
103805,51
146682,42
-1,1
226013,9
334963,25
62004,511
83499,520
61850,513
120090,25
-1,0
-1,1
-1,1
54682,866
-1,1
13235,259
132786,129
73490,501
87437,2709
141813,69
-1,1
-1,1
63060,5
166342,28
-1,2
-1,0
402829,5
109633,120
293322,28
141985,30
164452,91
-1,0
142766,37
-1,0
56510,171
278472,102
320970,6
-1,0
-1,0
-1,1
-1,0
-1,1
-1,2
-1,0
141469,476
32797,140
52057,151
-1,0
29938,26
-1,1
56293,213
-1,0
555821,52
590925,207
-1,0
-1,0
236256,457
