164265,2150,257847831
439792,98,12006137
377792,98,12353972
164325,99,22088432
187373,99,30262536
318299,99,18213592
237973,91,6241028
119413,99,21261865
462496,95,9214098
425801,87,4143124
321665,94,7967937
311175,91,5923239
480276,91,6294940
252768,94,8066300
331297,86,3645741
338375,88,4455288
228277,90,5715615
196716,88,4614158
181984,96,10552527
105885,99,15393812
28522,99,27436436
222095,86,3618765
38473,99,15284872
321976,84,3093417
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
72244,730
76043,75
124748,61
106773,160
61679,288
52613,79
44147,67
503076,500
-1,-1
-1,-1
99491,270
-1,-1
69683,508
-1,-1
-1,-1
91142,23
18663,1161
146272,7
225183,277
238674,6
192296,32
162440,31
-1,-1
106663,182
27153,108
96936,51
134995,42
-1,-1
215298,9
303674,25
58469,511
77433,520
58437,513
79670,25
-1,-1
-1,-1
50809,866
-1,-1
11571,259
121125,129
69079,501
82087,2709
131940,69
-1,-1
-1,-1
55392,5
153926,28
-1,-1
-1,-1
376580,5
93153,120
261888,28
132040,30
127894,91
131664,37
-1,-1
49567,171
232492,102
283880,6
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
131341,476
30750,140
45335,151
-1,-1
27713,26
-1,-1
53676,213
-1,-1
512156,52
542445,207
-1,-1
-1,-1
219793,457
