176160,2062,150545800
551461,89,5173300
389464,92,6625762
502776,97,11655001
401378,99,14244154
551706,94,8505342
226662,86,3622865
392131,96,10258031
348924,95,9202597
316867,86,3695150
316508,90,5547034
388347,84,3003655
389052,90,5404951
324234,84,3050800
224754,86,3619426
366215,80,2179792
248801,85,3396707
270341,80,2141267
185440,91,5925729
266668,93,7230487
58434,99,16671512
184365,83,2689157
31093,99,13723827
239720,84,2979254
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
83225,483
38724,74
109752,44
109333,116
87170,189
201312,14
39034,46
335522,500
-1,-1
-1,-1
45601,247
-1,-1
-1,-1
51268,7
173624,272
-1,-1
-1,-1
50866,31
-1,-1
-1,-1
-1,-1
73553,51
99152,42
-1,-1
-1,-1
206955,25
109363,212
160083,214
108118,217
61337,25
-1,-1
33273,862
-1,-1
36248,119
86456,129
57004,489
264881,625
-1,-1
-1,-1
43547,4
90733,28
-1,-1
-1,-1
-1,-1
37310,95
-1,-1
-1,-1
91661,37
14211,157
132990,102
155272,6
-1,-1
-1,-1
-1,-1
-1,-1
28652,109
61282,8
-1,-1
73132,12
124739,22
-1,-1
385676,52
435533,183
-1,-1
259038,138
