128286,2182,370602211
83518,99,21400912
80971,99,18203309
45377,99,47593298
56536,99,54232921
70840,99,48406682
249641,90,5617481
64137,99,26467545
282695,99,13076048
60076,99,14494580
327455,93,7473885
219228,94,7947084
328866,99,13037285
237473,94,8661184
211458,90,5351952
185962,95,8996940
164002,94,8126683
162922,90,5529501
217314,92,7172829
33074,99,22700888
235137,99,13269909
161548,89,5093243
248757,87,4303551
244874,85,3444501
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
31679,1217
109346,50
17516,402
42239,353
74525,255
22034,137
118992,20
-1,-1
-1,-1
-1,-1
66539,323
89388,5132
10945,806
109949,255
105524,660
52775,43
44403,585
52925,158
32351,901
24033,56
71146,219
117262,66
109971,658
70652,313
35395,65
142766,28
31231,178
99034,179
89935,82
8391,425
28482,860
9722,1821
38589,702
81852,25
17353,900
76483,570
120957,300
92255,209
83466,99
52721,266
142240,261
161908,1720
74606,202
6031,1061
85439,100
43424,6
92285,142
-1,-1
-1,-1
78228,19
26867,402
40764,357
144815,25
189163,49
82453,46
-1,-1
28247,360
47553,321
46064,63
97080,280
22344,140
37997,106
146653,23
18526,353
46951,125
-1,-1
118395,535
23961,156
34655,192
-1,-1
123104,10
44674,431
13730,859
53373,136
187810,450
288075,471
37521,335
105562,1118
