98156,2295,435514083
76581,99,23591101
78524,99,19750585
48526,99,57797646
57909,99,63495597
66871,99,58817539
304615,90,5707397
71252,99,30410593
147123,99,13925350
55474,99,16159550
321345,97,10703339
238522,95,8915517
77522,99,14395415
277447,95,8964934
241383,90,5486086
220096,96,10379620
193029,95,8894920
172235,92,6844330
258698,93,7305661
30747,99,26340117
230044,99,13722341
161092,92,6714702
261338,90,5354727
217930,90,5369586
117327,91,6467430
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
37527,1357
115571,75
22717,425
41758,405
81436,275
26090,153
128007,24
-1,482
-1,2072
-1,0
69488,400
148614,5132
17451,889
130792,345
124077,660
125363,43
66890,767
69621,158
36221,909
42179,1060
24319,70
75077,267
151872,72
135908,658
75606,325
41631,78
163686,28
17560,346
112882,179
94010,85
8743,480
31787,861
10895,1847
42788,703
140137,25
-1,0
21469,1100
60311,742
125023,350
125566,209
97890,102
56307,277
140859,291
181292,1720
54473,366
7390,1103
193706,104
48672,7
106702,142
-1,1
-1,0
93551,19
34163,434
32317,756
169125,25
268206,50
41371,229
83324,49
-1,0
35695,390
38621,435
53532,63
123957,288
60851,140
33266,342
361686,23
18748,545
53966,142
-1,0
124853,605
27338,156
41842,216
-1,0
139745,10
64098,494
15001,859
65349,136
176699,562
294191,509
-1,0
45239,350
111301,1182
