128336,2153,296619721
103027,99,18656420
97518,99,16423772
60722,99,32748395
69724,99,43303339
81300,99,39479873
219415,90,5564435
79262,99,21924453
387132,97,11248576
195674,97,10732519
313397,92,6790604
209942,92,7140727
341411,96,9685726
227162,93,7451728
228893,87,4244709
177986,93,7234565
159635,92,6524738
176718,87,4051205
195549,92,6624989
48256,99,17641159
328997,93,7577223
159580,87,4105157
217246,87,4068660
206590,85,3396749
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
32120,1048
124600,34
15840,352
43618,315
82453,218
24072,111
106740,18
-1,-1
-1,-1
-1,-1
83453,242
-1,-1
93710,255
108272,524
38778,155
37401,805
45805,27
53741,219
84889,66
96008,655
70674,279
31684,50
128029,28
26498,178
105529,130
101790,60
8913,366
38667,649
14769,1380
45355,578
75053,25
23483,475
71312,550
106010,300
84557,197
132312,68
118868,105
131950,260
144596,1720
66715,190
7721,782
34372,71
44370,5
85416,119
-1,-1
-1,-1
171173,8
38095,213
27762,354
126241,25
131297,45
106332,38
-1,-1
19376,360
55538,250
40204,63
79965,271
34229,55
12675,350
44933,84
-1,-1
105847,531
20967,155
30606,167
-1,-1
110192,10
32847,340
11981,859
46053,124
195976,370
319280,345
30788,325
124044,870
