125432,2167,332291172
98369,99,19461139
92023,99,17025883
47011,99,41232360
60945,99,48577172
74906,99,43605501
229293,90,5614158
70027,99,24013123
314517,99,13045392
100434,99,13348325
317495,92,7110625
214958,93,7312438
349219,96,10208840
229370,94,7945703
224051,88,4536144
183310,93,7699852
153307,93,7527563
162635,89,4895821
204425,92,6827005
38814,99,20128917
302874,96,9969148
155732,88,4553819
226133,87,4244821
221458,85,3407423
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
31549,1117
95069,50
16563,365
42119,334
80457,230
23460,120
114164,18
-1,-1
-1,-1
-1,-1
79549,263
59795,4988
99736,255
114190,524
18466,35
21065,573
45012,155
30386,900
24483,50
62074,219
98819,66
101872,655
69508,298
33572,54
133774,28
28290,178
90879,179
97351,67
9732,366
40299,649
14296,1435
47196,578
77756,25
21863,611
74591,550
111477,300
84664,209
107703,81
106091,137
136452,260
152128,1720
71567,190
5953,976
57802,72
38943,6
84891,141
-1,-1
-1,-1
71435,19
34864,272
31298,354
134474,25
156192,45
93304,42
-1,-1
22876,360
58754,255
42598,63
86701,275
15913,80
39554,55
14568,350
44889,100
-1,-1
111195,532
22218,155
31716,179
-1,-1
115610,10
37562,350
12801,859
51160,124
175158,447
323334,362
32806,335
115852,975
