92249,2295,434885485
75544,99,23590476
76881,99,19749961
46995,99,57795790
56444,99,63371864
65568,99,58751685
299484,90,5707397
69539,99,30247941
144667,99,13925350
54038,99,16144501
317999,97,10702674
234781,95,8907884
76468,99,14395415
273542,95,8964307
236806,90,5486086
214583,96,10329567
189783,95,8864411
170102,92,6754436
255039,93,7281075
29791,99,26340117
229909,99,13668103
157524,92,6714702
256217,90,5354727
213366,90,5369586
105960,91,6467430
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
36567,1357
111813,75
22091,425
41261,405
79901,275
25265,153
126070,24
-1,482
-1,2072
-1,0
67174,400
143316,5132
16478,888
126856,345
121890,660
119508,43
63818,767
67630,158
35808,909
38480,1060
25420,70
74368,267
147762,72
133356,658
75022,325
40613,78
161331,28
17282,346
111531,179
93690,85
8543,480
31444,861
10793,1847
42392,703
135872,25
-1,0
20349,1100
59667,742
135754,300
122069,209
95778,102
55720,277
139538,291
179454,1720
53696,366
7199,1103
183069,104
47571,7
105324,142
-1,1
-1,0
92176,19
33101,434
30976,756
166550,25
265923,50
35345,229
82196,49
-1,0
34719,390
37576,435
52835,63
120919,288
57865,140
31932,342
347733,23
20836,473
52800,142
-1,0
123151,605
27040,156
40416,216
-1,0
138253,10
61652,494
14840,859
64769,136
174193,562
291494,509
-1,0
44288,350
110224,1182
